SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,176227171948,0,2080186.664394801,4195416.356130413,91624051,2079700.6724260685,4195304.675526555,208.00420269903984,9164,83105.80864132053,1122526.756074054,891
1,180398433985,0,2224061.3345283354,4099449.7839496774,100273933,2223411.695654471,4099364.3772298414,222.37440044924807,10029,77938.3932527766,1383322.7698958283,1064
2,173021358831,0,2228880.315925053,3996483.4461866277,96389079,2228395.3993021105,3996385.6323902137,222.83953993021106,9639,93751.22867169091,1122114.985717706,921
3,177220619092,0,2045439.5578021423,4129686.177171304,90601575,2044965.387531251,4129482.2090933337,204.46404686510152,9061,86977.75040625158,712443.7891013663,933
4,174131209557,0,2236453.3770383913,4080369.5839543715,97326657,2235731.808160233,4080246.7983307005,223.60145775764857,9734,69936.76809193581,1049365.9951086505,1014
5,167720486569,0,2477938.759373268,3980364.401169981,103868973,2477216.7580677276,3980265.7725959606,247.72167580677274,10387,81303.32636291232,1135245.9888481703,1027
6,173582878198,0,2286860.547278105,4116016.5927829132,99208098,2286149.99428309,4115944.033359343,228.66306442624207,9923,73642.44618529796,1521844.2497723168,1026
7,187840535689,0,2114571.7069220324,4132821.106156931,99274194,2114030.7045198358,4132758.0761665506,211.41333521940376,9928,77843.74743648253,1614827.139905813,971
