SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,192628242902,0,893750.7320766998,1048506.7768752059,42709505,887319.9143853342,1039666.6299191491,8873.227473011324,427309,57297.79451088492,57842.0509495042,21214
1,202435616833,0,956484.2522819476,1133951.9758535146,48017866,949267.7573558002,1123823.597948971,9492.704227313121,480416,57905.16018531925,58460.65777696542,23535
2,192725831324,0,896613.4240916944,1051861.830313965,42867951,890161.5876887186,1042999.7850599525,8901.630837306375,428894,57577.009207641924,58168.19058536601,21332
3,192394553854,0,893801.9221743181,1047352.9660918294,42664204,887454.0811044386,1038638.6155922501,8874.583856333586,426856,57849.7574131999,58348.280230212506,21129
4,205163774547,0,957746.5472140652,1135657.5093761808,48719512,950340.070660642,1125257.955606953,9503.442175441292,487441,57640.76863539665,58185.174347257576,24327
5,197415386246,0,915186.2921416516,1078566.0449420519,44811000,908408.8703021932,1069161.8217243943,9084.125683857248,448337,57613.86502992356,58148.40724630847,22472
