SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,60925910400,0,2451017.3445516787,1.1765194060172912E7,18637021,2448376.2494585556,1.1709104266650993E7,24483.899662274718,186463,767687.5835414954,1095730.1820867527,9173
