SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,59768728867,0,5603564.323807067,2.4484149007288557E7,41632991,5575349.088342191,2.444346427031695E7,55753.83006333894,416542,506560.4504910998,5681652.726333941,20950
