SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,122962889656,0,5068344.904757813,5206744.105813815,155802127,5068269.928784895,5206729.019496953,506.85194069463427,15581,313571.9402624824,1311540.477633705,152
1,123044070329,0,5009801.246958396,5152409.299726312,154103849,5009717.496761956,5152360.325119919,500.9909785310552,15411,291220.52536915406,504515.6530740948,159
2,127568413087,0,5473777.0382365985,5635566.815767585,174566186,5473655.140036836,5635500.328657533,547.4080799694448,17458,253776.7757996318,473699.6443493146,189
3,129655830413,0,4948625.053559988,5059788.992158295,160401938,4948549.663800301,5059755.075078323,494.91011381378,16042,269958.371844682,586594.4448258001,141
