SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,231611196752,0,542907.1763953482,549847.2730526883,10495303,181438.62036599542,182232.23990301834,1814.4538551656522,105062,272.2502694277162,272.3079092087624,10501
1,231896609912,0,538950.3444154492,545078.9238697279,10410576,179755.12456097762,180458.41492873,1797.5940879586576,104214,273.554386174762,273.6163609631905,10575
2,231632309522,0,556887.6273622419,562665.0548111397,10642453,183967.54791219105,184612.9759081588,1839.72574382908,106535,277.18292241414565,277.22741209443757,10754
3,231954157549,0,632071.2361281337,639671.6402494281,11117884,191917.30154953594,192634.4047274618,1919.2404270802367,111294,275.2547917583204,275.30163472829696,11120
4,231975890559,0,541855.4759006804,547677.1037519195,10642223,183689.84767045133,184375.95673781718,1836.9651513511913,106533,278.4872732343055,278.5383986617149,10681
5,231975593545,0,598902.1301236704,606177.085258306,10932886,188707.19686943348,189444.39645840976,1887.1121062739708,109441,276.30274242535756,276.34858780389584,10980
6,231830808123,0,556205.0554034105,562300.6341749136,10758211,185809.12670220033,186516.7178838963,1858.1479411679152,107694,281.20806709127476,281.28234845783277,10859
7,231718784325,0,537802.6256687654,543516.950713563,10445832,180499.8939634412,181162.6438224751,1805.0665536186123,104567,271.95390377445966,272.00841911627407,10472
