SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,233010484355,0,285566.99010469037,5057797.600858917,16633986,285803.5173152971,5056750.392969035,28.582404276593195,1665,4070071.815425622,4103098.0217601536,14818
1,234785680433,0,271649.9839440525,5024949.515611663,15943741,271907.55365601525,5023488.773567958,27.190755365601525,1596,3872378.236014892,3909143.371902434,16259
2,233384467461,0,262131.0055071155,5264926.793195284,15055158,258286.25467576657,5263098.57482024,25.828625467576657,1507,16266.991434670022,3892156.937946098,14842
3,233919368552,0,257239.8673297782,5554328.977127397,14324577,245212.70023541868,5546873.217804975,24.521270023541867,1434,5519.723131696961,2468862.486376475,15423
