SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,239649286299,0,160738.23024378688,4425976.9167473065,9629533,160901.79359804295,4422392.546934867,16.090179359804296,964,2520369.950433567,2534246.6499678046,10467
1,241727129969,0,115722.88237769656,4709397.706098507,6993097,115833.08834052192,4707556.517484802,11.583308834052191,700,3286613.086414404,3372022.2779151103,6903
2,239786039918,0,102842.65202516876,4398241.52269921,6164884,102925.09108720365,4396582.488190659,10.292509108720365,617,3022664.8163971887,,5116
3,242123951766,0,106292.20780414945,4474036.346722992,6433777,106391.78739695971,4472647.605952107,10.639178739695971,644,3386026.316111647,,6223
4,237855726247,0,178726.72566903016,4697972.962613967,10347745,174169.7147832383,4696550.188949846,17.42232518673053,1036,5789.098987097094,3490627.7165307063,9071
5,237409530222,0,184206.6579407887,4780711.256884226,10569407,178257.3764432576,4778953.506464052,17.825737644325763,1058,5365.182993676638,3496309.327493499,10593
