SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,378546653853,0,2126850.175281005,5.402387074578904E7,20125411,2127654.1525387913,5.394527569613386E7,21274.973623855225,201356,8899306.721041627,1.3731871205403995E7,9998
