SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,356559903756,0,4845720.235867768,5.960906440427739E7,43185326,4847085.557838519,5.955416254246785E7,48471.6219573455,432076,1.1111279856448628E7,2.0948466244062442E7,21583
