SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,221553967858,0,652228.2703815411,653232.2942591255,29465581,532033.1887513236,532724.6537832527,532.0959013743746,29472,287.4154206395001,287.48456102671776,2935
1,221964966120,0,666523.4863025834,667631.5805887938,30123725,542910.2714112585,543672.8168164722,542.9505046240513,30129,295.26180334379507,295.34265540787317,3040
2,220515287604,0,645566.6196195335,646676.2571203678,29445610,534176.0622580223,534964.811715014,534.2213796550842,29451,303.35882507364687,303.4549801145503,2887
3,221771116350,0,627893.9135199077,628929.4232849687,28769211,518951.31293097266,519686.4405393155,518.9854487557263,28774,300.4927105956532,300.5860475968384,2892
4,220113364251,0,682870.9694805826,683942.2715638389,30585329,555866.1665834956,556601.8554596952,555.9135130386874,30591,299.2474703782514,299.32281672415104,3064
5,221840644126,0,634402.6435369672,635473.4650404134,28960157,522232.1655999103,522982.1848803089,522.266656887114,28965,297.9408777002791,298.0202727594178,2923
6,220611918081,0,639952.8772384463,640878.0811232355,29254582,530478.611572704,531161.2158874137,530.5242886373293,29260,306.5895800434144,306.7482784343196,2894
7,221325420397,0,666234.8931771704,667367.6075188854,30227668,546357.9546492938,547147.5871406699,546.3989865734729,30233,307.0136809573142,307.10141946259205,3058
