SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,212827600914,0,789759.0011057503,6455727.686379603,41998760,789427.6836202781,6449224.054158451,789.4276836202781,42003,153124.22396783237,587421.4570580542,4240
1,212698783683,0,743509.9848933467,6309146.083185902,39517109,743229.4499417718,6303172.041744764,743.2294499417718,39521,153814.43340130034,593709.0642482927,3891
2,215969242998,0,735743.7622992317,6209925.290615868,39704975,735456.5761082512,6204176.781387764,735.4565761082513,39709,151625.21035643507,612357.7366512575,4025
3,208914789976,0,867044.7674950201,6041007.224106151,45261509,866688.2800437466,6036068.575376912,866.6882800437467,45266,168494.98355992083,653311.1261859676,4491
4,228075132173,0,700061.6381256491,6241089.764690356,39899207,699824.0556928865,6235672.635207382,699.8570475572428,39905,156770.97039576338,632455.627894432,3909
5,238107455991,0,705649.3178431127,6372419.82549625,41985767,705395.8024999795,6366953.2842183765,705.3958024999795,41990,154575.53723626278,669593.9718509528,4233
