SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,136662914153,0,2931869.366034898,1.402707721390036E7,24703709,2895114.6143206595,1.4025954757611584E7,2895.149771499308,24732,213976.61546762,1.2987224961629236E7,24716
