SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,133297101141,0,3306625.6060513332,2.5160642652850237E7,27382167,3290041.36058521,2.5143070262587484E7,3290.046514376793,27410,547128.0975854212,1.4806536112247856E7,27394
