SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,189419626858,0,1028277.2447548314,1046189.4155161512,47855184,1011564.8899659285,1028893.2482084432,1011.593842940372,47904,58079.79230547604,58131.517231949445,47377
1,197345486568,0,1082451.578635727,1102404.0132732552,52415884,1063488.4620362613,1082744.0416785635,1063.5546662400575,52472,57803.071732039025,57865.576160950026,52778
2,188124053701,0,1019423.1826808933,1036979.9141303032,47126783,1003032.3942514373,1020026.8833299737,1003.0604368483664,47175,58402.36048759958,58467.318423757155,46847
3,189929368472,0,1034357.5693622269,1052555.6184385265,48262463,1017438.4591211247,1035045.5513816477,1017.4925940519198,48313,58200.59039133095,58271.88729003822,47898
4,188294625684,0,1020619.2246420927,1038299.6578598615,47196998,1003649.3995168678,1020744.7931982066,1003.6809647060898,47247,58360.80037603007,58427.07550378722,48449
5,192880706196,0,1061688.8938699868,1080705.6630571769,50286798,1043889.2099212749,1062268.5483434778,1043.9184082136094,50338,58138.54223211787,58195.81033726992,49724
6,189695889033,0,1021850.1526293709,1039591.7809823368,47605847,1004852.3084590404,1022003.5038141587,1004.8911807612712,47656,57699.17159802706,57754.363515324316,48241
7,193899629398,0,1066399.6005881762,1085696.757565331,50772846,1048442.3133306766,1067087.6396907645,1048.499670690201,50826,58252.796185609965,58304.20839731004,50298
