SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,199706010759,0,966770.3601370052,7317215.172533571,47559567,954499.0823037083,7304071.126100459,9545.010426638803,476549,130060.6449684017,3850173.6502745254,95234
1,200104706480,0,977789.2127023849,7275098.444168378,48187676,965181.5361939208,7261612.806932062,9651.846265546303,482845,129944.44622538643,3774131.618301438,96666
2,196952964078,0,1007142.3194476265,7673516.16006715,48825951,993620.1006982441,7655730.021039166,9936.239906840954,489243,129398.62422784208,3555859.4757881355,98155
3,197495920650,0,1020605.0260925527,7874812.55759199,49552813,1005638.9992579829,7861432.660614043,10056.389992579829,496524,121212.46496520736,4259943.791772602,99587
4,196982823323,0,1013234.7992009001,7389557.035191686,49063302,998289.8847863114,7375260.767645062,9982.920722794333,491616,119266.56279696673,3750022.7602068344,98188
5,200871803489,0,971028.2299940649,7896752.563078087,48082432,959390.1615492455,7881015.693950401,9593.93922922268,481788,137213.37433965356,3947814.073333655,96176
