SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,236630414225,0,57639.53969562553,5107722.607988956,3406710,57700.10606927931,5046995.131615104,577.0010606927931,34134,124108.06085148083,715445.1616898045,6690
1,258949833572,0,49573.3361322706,5214103.323063053,3206567,49631.23483308419,5152680.5210498795,496.31234833084187,32130,118782.4126896989,749821.694429185,6433
2,235962799891,0,69413.86828516315,4933617.99753131,4090497,69480.44355963469,4870422.956913464,694.8044355963469,40987,133172.32194060597,659292.126972607,8203
3,246221301964,0,56845.36000394301,5050496.253235942,3496055,56909.779487920794,4983974.994866345,569.097794879208,35031,130039.82961238296,661340.1483129208,7045
4,239210995375,0,56756.369617230375,4867345.107180786,3390915,56815.11411586383,4809732.495474073,568.1511411586383,33977,117696.1117098984,695498.9328422233,6785
5,239610356420,0,45646.04639134038,4940843.482436839,2731551,45689.17706048793,4759465.931961451,456.89177060487924,27369,88292.51596097888,241028.88105248378,5349
