SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,193333418465,0,899467.7513474062,1056087.1126108593,42811580,886633.885445067,1038433.1499548829,8866.373133261211,428542,57560.937782228306,58095.21509387468,42410
1,193542455756,0,897026.5334264433,1053312.4218242886,42735287,884109.129088052,1035533.6919451053,8841.110303487249,427783,57585.475772927355,58099.404529546846,42876
2,203437644109,0,953585.3962351531,1129834.2374806684,47715236,939115.751348538,1109573.098862204,9391.189446132137,477631,57975.33721572947,58515.87309357555,47638
3,194725962526,0,910200.9461732361,1069903.1776295817,43623826,897002.7506048554,1051720.3725770856,8970.049778932807,436676,57846.625651096365,58421.9284527925,43605
4,192670432695,0,888357.4646227165,1041258.3868261318,42140328,875741.8854562977,1023966.9947177464,8757.43214459828,421825,57513.24808197739,58059.935682651434,42064
5,196557904999,0,904360.4841439208,1062790.9030159628,43751549,891241.1027218226,1044711.7615245379,8912.438358289586,437953,57253.479570053816,57779.204958676826,43572
