SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,171995066236,0,1932015.9862920602,8351349.764869958,82162109,1912696.1673924047,8341714.514237593,19126.96675660721,822436,172545.87045509907,3855514.9476630185,81467
1,170106492757,0,1961071.621469812,7791882.325174143,82405850,1939683.7983800133,7783572.662775198,19396.88336040037,824884,162816.34869004833,3765366.8301254176,82352
2,173279051127,0,1882077.5068896667,7915307.310467482,80506081,1860272.0057818498,7875859.984320322,18602.73273034038,805866,147730.22163349012,1315610.4366163844,80461
3,165909877783,0,1898486.3893716482,7716560.433215088,77843447,1878648.8674753096,7709377.257811456,18786.512004482553,779217,164683.9063109814,4000343.249249296,78154
4,177207282434,0,1857221.3824137521,7906649.1957812505,80691774,1823234.596017991,7898220.895772907,18232.387521199358,807728,94631.38268833324,3826568.423892309,80838
5,172999379250,0,1925496.1578011438,8150524.898810577,82175200,1901922.8937493428,8140227.656106075,19019.28094921888,822581,144419.6347678884,3608541.1204489623,82670
