SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,103358414776,0,6186950.360780311,9297366.69110793,159196195,6161554.212883278,9295381.560530929,61615.63592376012,1592124,146575.82288548548,2965444.305458641,15924
1,99229763407,0,6121359.779371899,8938787.77242153,151147697,6093436.074416216,8936601.578987211,60934.48871348248,1511629,128539.49894636303,2562095.8627014593,14858
2,112220049115,0,6233223.221834151,9452776.356768658,174179249,6209116.013538291,9449481.055582263,62091.21549577525,1741970,157891.0090904264,2121325.4029531647,17577
3,110722035341,0,7103954.069304307,1.048618367418352E7,195796045,7074128.592269119,1.0483040460068993E7,70741.35268634355,1958157,163378.98269950328,2607760.8460287903,19434
4,108616201056,0,6378096.041494591,9399318.743336996,172271914,6344880.315273471,9395963.433723366,63448.83474119067,1722893,119932.78060800521,2061513.671631285,17285
5,111571828131,0,6521069.340251879,9621062.041924523,180829171,6483617.559359573,9618665.458555404,64836.25021286204,1808475,111032.99325912532,2756607.58418993,18095
