SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,225133880594,0,625382.5947670117,626904.4669556657,22732602,403976.54835441883,404671.9764704918,404.0261605254787,22740,230.76662280539313,230.864836551054,4600
1,225346431800,0,647727.3401674604,649152.4465698653,23462659,416556.10541599884,417185.827651227,416.6028809699539,23470,233.623494788177,233.68757904802817,4699
2,225202162914,0,594463.1231135477,595703.6081086736,22268712,395610.1080344529,396197.55464204936,395.6621348947924,22276,230.9407147633938,231.00779448262685,4351
3,224003283018,0,624366.6727521133,625651.8016355194,22964216,410149.8815649827,410737.6388914364,410.19035107765217,22971,234.84968383365282,234.90575017859484,4514
4,225311473864,0,612222.5050893663,613643.6450988387,23020856,408773.3412795177,409445.7664556472,408.8028777194856,23027,238.97559262657586,239.04482444263337,4475
5,224864061148,0,630314.5729665363,631687.6993836575,22975595,408784.23848931526,409398.6171615212,408.8158092551735,22982,234.04987935197857,234.11061290303397,4626
6,225441868614,0,645170.9594934994,646810.0295866268,23204814,411805.49367676204,412513.54615171364,411.84882188003513,23212,232.23035115747416,232.29409157284337,4736
7,226212793600,0,618799.6588474112,620151.2302851353,22804890,403327.48005990766,403934.5847486939,403.38977456937874,22813,231.93166236534083,231.9867629285285,4569
