SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,195105328048,0,1037064.7739979301,1038973.8400228109,48735131,1001253.5380476121,1003033.5444063363,100.19189188435318,4887,57399.942388419724,57406.753208722315,102344
1,195919362064,0,1015518.5833924174,1017426.3103245075,48076199,983490.0541226581,985279.4481478201,98.40769220877671,4820,57978.47430498182,57985.05293650839,94987
2,200370360295,0,1046030.0997008086,1048072.6347705715,50553337,1011227.5473362821,1013136.2429124546,101.15254612962113,5067,57641.58700931502,57647.67819861705,101670
3,195978709135,0,1014318.3612299273,1016224.4189301274,48081772,983258.0123142875,985052.5901689227,98.35748225248989,4819,58202.264287759994,58215.01256300106,92637
4,193375331600,0,991808.8025191913,993624.8344535606,46404931,961745.7741957402,963454.0538799058,96.20654633797457,4651,57561.76648861569,57569.29408741304,89546
5,194636627827,0,1010963.353533016,1012835.0796848946,47542456,978971.9135976922,980727.5223376988,97.9259305838306,4765,57277.17261325166,57284.1624710104,93492
6,192357934038,0,1020917.4714642955,1022818.8320323476,47368147,987056.0990870898,988832.9021694005,98.75325836964736,4749,58439.31798164941,58444.8456904946,98871
7,198598777266,0,1043442.0219844352,1045424.0311782343,50044399,1009925.9359052331,1011783.7124719945,101.00752899792803,5015,58097.01919521843,58105.1123205222,98115
