SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,239501632170,0,163946.01226103283,5239986.124487513,9581649,160332.93657365727,5236226.994640108,16.033293657365725,960,12819.602385477145,3809345.0909403036,18351
1,239083047250,0,115626.77799749348,5228870.844516872,6775944,113614.3792395134,5224831.50317469,11.375823120786954,680,12724.740108593543,3864747.3538991557,14874
2,241332951983,0,123615.33212356067,5200955.885813851,7393000,122817.87363247396,5196349.451466952,12.281787363247396,741,32273.931210525727,3751413.883066995,17000
3,240706739234,0,109501.17783712203,5152924.90648698,6525768,108679.96501987794,5149017.079349094,10.867996501987793,654,24484.274496227503,3820499.346673673,14232
