SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,191731036351,0,1011921.1900424579,1013744.2696237664,46802851,978468.0434134707,980172.7834632368,97.88698324573616,4692,58183.02502801078,58189.56243006671,97822
1,195885837478,0,1044754.3671051594,1046717.4493308809,49395627,1010678.4367309604,1012513.6095826336,101.11998017017912,4952,58382.077516481426,58385.149900182325,98771
2,200814779793,0,1077195.9946016616,1079281.4680522403,52116235,1040215.9254180628,1042159.8979286979,104.07585800937433,5225,58413.79892257145,58418.93190384824,106448
3,195567601798,0,1039489.3177334495,1041625.423716243,49117153,1006563.2251466977,1008564.3286533363,100.67092777702933,4922,58290.946607204714,58294.74202535582,95636
