SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,116836349292,0,4751398.343088784,7905120.298848337,138764185,4750765.0775083415,7903572.444071584,4750.849088857787,138768,318052.3976345242,368032.5077816896,1327
1,176441570529,0,2048570.5928928799,9310936.048927782,90357714,2048465.783411254,9308878.714926487,2048.4966097550005,90360,338766.4168572536,408351.82005771983,916
2,165307018151,0,2554456.8896742784,9138549.288947664,105559783,2554297.6742481743,9136713.902215373,2554.301627447343,105561,351537.3607629566,431158.511628499,1050
3,114974874183,0,4884504.805017301,7970885.884973499,140378571,4883849.066938361,7969361.236122084,4883.883958514971,140381,340414.6778756798,398140.6661708236,1412
