SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,145311583533,0,3662825.6776292706,4375054.891965861,133059567,3662741.4488200764,4375029.981630644,366.3024552077018,13307,141548.23270414377,611090.5482177768,123
1,145364979713,0,3770227.745231026,4509875.550390565,137010403,3770110.9378752834,4509851.609408285,377.06462938850115,13703,105329.90924792287,647807.6754589744,122
2,150439362793,0,3799538.691255626,4504963.338377594,142895802,3799429.1745736906,4504947.155220037,379.98029725303866,14291,111042.50554876713,876498.5297444017,124
3,142940897069,0,3968861.8754433957,4305465.035534434,141824650,3968767.5090366546,4305453.649493015,396.9472524150087,14185,165782.5401099296,1212308.6438843359,147
4,147569890441,0,4128276.847805337,4466615.7670234665,152297699,4128154.884302507,4466606.118532603,412.8754975597813,15232,126297.72019273744,1346667.2356809916,142
5,153178070750,0,3529422.934066189,4205085.429173051,135154398,3529344.2550424603,4205074.481138697,353.00089248485386,13518,154574.48053733673,1184582.4025133748,138
6,149954303682,0,3551315.4869613964,4292144.489517403,133130471,3551231.561378136,4292121.631430953,355.174771171515,13315,154393.25744130963,720395.7642744153,143
7,150755351408,0,3810383.432056388,4621015.344605165,143603769,3810250.6785674077,4621005.393500303,381.0676841429258,14362,111628.18205004047,1516094.700696801,151
