SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,137737726976,0,5164395.458716256,1.0837426611764856E7,176704601,5134211.893326954,1.0831741529017022E7,51342.17440080661,1767939,407633.3201900634,5307785.943574293,89068
1,168625636483,0,2050405.3445677457,7022652.261727462,85291468,2024222.3846811797,7014993.943408456,20242.259415528424,853341,75985.62051330057,2199337.7160880435,42479
