SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,174820379481,0,1689420.3726394826,6561959.458275013,73404705,1680392.1880968544,6555945.128039725,16803.921880968544,734417,144819.42948981744,2325966.927856186,36995
1,143893952297,0,4382310.845769133,9410363.163742702,156494190,4352449.077966269,9406191.553487815,43524.49871749495,1565729,298732.5077345932,4995887.380549635,78585
2,173807534846,0,1717882.9803677453,7473923.974872823,74200185,1708487.4960289097,7463412.656415562,17084.874960289097,742370,142099.8051539167,1946344.2867076423,36815
3,169668531948,0,1822119.1708213727,7446406.773291459,76229007,1798028.169970242,7436828.322346651,17980.28169970242,762672,65649.0412106042,2084692.879306623,38193
