SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,622677658264,0,7141182.893023595,7282851.144711282,185241443,7139868.130799507,7281497.931467656,7140.343235154198,185256,346398.50053338363,350196.1970502045,1739
