SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,800682789188,0,4.4245729662347406E7,4.7818942378824435E7,737891830,4.423619418611431E7,4.78187557404294E7,44237.40265418556,737921,1947380.461812337,3.4320931722139336E7,7323
