SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,418519432414,0,7590200.1752647925,5.964012137846073E7,66171700,7590761.742354235,5.962916285129374E7,7590.836375638277,66191,1.1998491523032427E7,3.1181363829810984E7,13327
