SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,188081600010,0,7175957.259440452,3.1627029727557275E7,56212248,7174363.680063634,3.1611556597447954E7,7173.999188405958,56230,3412996.406779485,9221767.65676196,11327
