SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,273839008662,0,1.7359426483434107E7,3.1526112670020092E7,115476881,1.6871227596731752E7,3.1526336836115304E7,16749.802844211248,115516,119286.26154584331,3.2686949207237236E7,23125
