SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,41487887218,0,1.3500803570643319E7,1.7607988769337427E7,69934465,1.3487993665708195E7,1.7597911137782726E7,13488.180094133568,69952,2361031.2298572687,4579520.234271082,14080
