SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,296074014853,0,1.2863439652314369E7,1.3937432989564585E7,94944161,1.2829643566950506E7,1.3911275854572155E7,12832.238102164261,94984,905430.4335123929,1336662.8831130334,18941
