SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,357231655124,0,1.0431305674798911E7,1.0666940299258344E7,92806546,1.039383130453869E7,1.0628181435319088E7,10395.757178145981,92843,549013.3174617805,555379.6626773489,18593
