SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,235675583993,0,374466.04184865556,378836.39328169817,4849931,82796.59551232756,83023.38867103358,82.8593897180612,4882,616.8079675847397,616.962783101394,28353
1,235200985013,0,381123.63345305854,385181.6573798394,5573385,95243.41064626849,95512.38680058019,95.269623502095,5602,610.0729450832717,610.2321493020613,26951
2,234757728079,0,386001.42935188446,389706.8274214624,5868044,100451.6281230338,100723.06696530565,100.47602358161227,5897,630.1839588899915,630.3813604276772,27405
3,235189551233,0,385824.0218320535,389904.42481514055,5296899,90558.35979252285,90798.65428306093,90.59764923842552,5327,614.529951583667,614.6926775053075,27696
4,234822865909,0,401507.0825862299,405997.3951182268,5579877,95516.52439457069,95793.3245621095,95.56038694793415,5610,613.4789275215738,613.6970998861332,27489
5,235142125530,0,378531.1240907553,383002.1984923086,5569676,95206.6413006197,95502.99709860257,95.24350517919262,5599,614.8402123209669,614.9888390877308,27097
6,235230299755,0,378749.5605781847,382170.939970236,5772717,98626.66511994218,98871.8439023041,98.64101209647211,5801,626.1296031473746,626.2644332436578,27278
7,234938538594,0,372988.368322253,376873.41760378046,5462760,93474.67695774986,93749.15156161894,93.50306770426059,5492,622.4042566055591,622.700591095429,27441
