SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,242010880696,0,23417.401705366072,7385405.18199933,1294019,21503.16541567799,7247733.082068187,21.503165415677994,1301,1331.2720362216717,1626740.8133622508,6981
1,248477290278,0,22517.500366684333,7913151.336605575,1226934,19848.89643026132,7781120.402517043,19.84889643026132,1233,794.8839113771959,1778632.6578184627,6066
2,248568398015,0,23616.031496817213,7894370.339945654,1353590,21885.324294811282,7774838.9045518385,21.885324294811284,1360,1328.3525381662141,1852309.2567565762,6410
3,244549446698,0,24497.617016249555,7195120.260957052,1353353,22261.3466254247,7071280.578700094,22.2613466254247,1361,1297.621363266781,1747685.3796073433,7647
4,249318712823,0,23786.970452216206,7232242.253588392,1397123,22509.34130236808,7131033.702370766,22.509341302368078,1403,1634.826815970045,1648118.2090841404,5877
5,247656010054,0,20994.798633527527,6848886.8470285125,1159605,18832.573451308697,6775360.680929095,18.832573451308697,1166,957.1868119561559,2299331.0097326064,6395
