SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,242116661793,0,8807341.755646026,1.0708975076350901E7,66346207,8773225.998861894,1.068422259043647E7,87734.13087696144,663811,1006354.6195054129,1906100.498106243,33299
