SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,310688438203,0,1054640.1864675812,1057950.387896154,10228603,1054035.9013489608,1057407.681329288,10542.148740767692,102354,487648.51913953846,518376.3371372382,5046
