SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,455707830250,0,2424333.1263109636,6.551949549734722E7,23014331,2425327.647746733,6.5483948912804976E7,24253.430882158933,230260,1.344465594306184E7,3.1422931774901893E7,11519
