SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,471355700594,0,493404.5755240517,496704.8794206678,4827924,491888.80437389016,495374.41221111163,4921.425193254385,48328,68017.42156939788,76997.77983601404,2380
