SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,135731352955,0,4005383.624436775,7944073.28935043,135896971,4004919.247951661,7943484.757486289,4004.940443477285,135899,306560.59028640704,912109.4224011211,1306
1,137012888273,0,3973549.5999721545,7811410.765628021,136088265,3973046.1481503723,7810740.349827931,3973.0568205918935,136090,291848.6428531055,818383.1484911921,1367
2,135877151655,0,3918173.563016117,7793005.526175191,133079179,3917672.70299864,7792308.655250884,3917.7445277429974,133083,292581.3785910342,806042.9148871811,1373
3,136570642404,0,3954350.355072334,7737957.068368599,134993642,3953851.9735643025,7737238.358863528,3953.9095978779524,134997,297434.7754979937,769147.3010168277,1384
4,131362680812,0,4266537.126103687,7329633.165249734,140092577,4265869.366673351,7328850.51638478,4265.899431999289,140095,261525.90503577993,640288.8096004869,1432
5,127913100770,0,4575334.93061531,7705375.938458722,146289547,4574697.231772846,7704658.5143156,4574.761714050153,146293,289996.9949586754,708801.4001395773,1380
6,128807934016,0,4652151.786109721,8139106.274451806,149786084,4651501.823836224,8138438.954264514,4651.545586003689,149789,311303.8503422813,886367.3774287817,1501
7,149042302566,0,3611842.8825424043,7926860.137763046,134559831,3611355.8817413636,7925853.371157428,3611.3772622509873,134562,253203.78911696613,587417.1006006533,1368
