SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,200005789856,0,1112712.2013814626,8919887.81751732,55622019,1112519.8333518386,8912206.051728774,11125.217887172052,556277,408656.9543726056,930305.3723635568,5583
1,203871631013,0,1048001.5532643378,9410512.629645461,53399807,1047818.1733209285,9398784.649823623,10478.181733209285,534051,378911.5227813752,692448.8408121209,5293
2,200073027598,0,1121929.7813571966,9552661.43790351,56099683,1121696.485999712,9539866.020122908,11216.984214231557,561054,364696.3664269221,663841.3837242099,5620
3,210665897769,0,980061.0773782269,9393028.904002398,51574086,979355.777014423,9378214.290667495,9793.573665875138,515793,118926.83691120645,556366.1999074187,5130
4,208889655506,0,964926.7908377814,9180258.476863569,50369336,964610.7152214262,9176921.801967299,9646.107152214263,503743,223094.77918105497,1957525.5599246724,4964
5,198990151911,0,1144640.6291887707,9592223.934748078,56925120,1144394.3220961562,9579589.705725145,11443.943220961562,569308,362543.72485561,674602.9307043535,5680
