SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,236980538324,0,12485.607240288631,2332910.9726740764,657790,12333.755424269748,2401602.215402492,12.325443637609437,731,11114.458549961068,3270117.3059574105,72925
1,237419502316,0,12992.470887965103,3144913.193639195,676956,12669.557347468532,3150227.5442449353,12.669557347468531,752,10349.239814723747,3198991.5188188846,75044
2,238117655229,0,11912.337707150558,3128226.241869413,656358,12246.047010649652,3130354.3813971286,12.246047010649653,729,16396.243609326026,3149715.3123167963,72642
3,237454000815,0,12548.142010763228,2774300.3182779695,668995,12516.108340139024,2826895.93216267,12.516108340139024,743,12233.782998468414,3411567.2713768193,74005
4,237345810102,0,12483.611840776424,2731503.4313179576,665433,12471.254490348627,2448186.289680539,12.471254490348628,740,12362.051802266677,1271381.183056363,74567
5,236771636732,0,12024.404385667334,3762632.89738207,647049,12146.725172387612,3690654.6075579636,12.146725172387614,719,13369.827622939372,3148935.902035712,71951
