SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,274829206872,0,9487558.929964503,9675818.3330538,81399728,9478327.917357147,9666319.811869003,9480.372484732494,81422,462631.46690830356,467820.6917622927,4064
