SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,225718097197,0,361292.8151337973,361607.3157127857,19596716,347489.10687274067,347783.82015067583,34.804471291798144,1964,5449.549831545302,5451.1535252680505,11929
1,224761325292,0,365019.6358705627,365276.6341468797,19737905,351452.5281312337,351690.662639823,35.20178192865211,1978,4879.562215730971,4879.5682627823935,10329
