SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,4812303198,0,2164757.437973502,2483016.0333856177,10405218,2162323.854474641,2482361.469878158,2162.3732835515025,10406,95417.14964236239,408309.86181735696,540
