SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,5200807315,0,1896575.7550216604,3137493.26959134,9836225,1891383.664922414,3134405.091166156,1891.436679198704,9837,34276.22137832065,153046.22026646056,497
