SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,230067598765,0,1082417.0975439055,1083082.2436724564,10374835,1082324.8181694038,1083001.1707193786,1083.4361496743822,10386,387362.1589665288,420542.5361252685,493
