SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,4936345482,0,2048645.4542423438,2491836.389860915,10092881,2044710.613713078,2489388.5279543777,2044.832024453452,10094,53114.88492768054,123374.47565847845,517
