SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,209545194908,0,957593.6054108103,1811070.575411749,46253922,887437.023223769,1808433.905755172,88.77764047364414,4651,57692.44962805902,1406468.5477404755,235619
1,215475103727,0,749570.3636740731,1627261.4256053455,37206145,694279.7446777812,1625436.0761926426,69.42797446777813,3740,45805.34156674481,1337486.8755801548,193855
