SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,255437188255,0,74558.66132179448,5626907.688192439,4283802,67492.13032673029,5628476.1441323655,6.749213032673029,431,4090.983216095064,5897267.055221937,26198
1,259104896313,0,82301.36545301648,6039826.026725753,4703792,73020.61932918684,6033390.046508843,7.302061932918684,473,3438.036357167771,5064749.825312221,26208
2,254915388807,0,91039.83041267507,6271350.483722914,5152141,81281.87198493301,6271889.317494361,8.1281871984933,518,3903.6340334106308,6373156.928266011,27859
3,256231992992,0,70642.99463254932,6133589.333423499,4524899,71029.38156738388,6127085.377663144,7.102938156738388,455,5068827.79949445,5143828.049293738,25101
4,252282914737,0,99543.3026612463,5967365.953045511,5284056,84191.19472336161,5968404.073054409,8.41911947233616,531,2597.5846158803247,6187644.542192353,25944
5,256108704022,0,89736.17288815686,5669837.192227565,5134040,80590.77913348467,5668530.441392646,8.059077913348467,516,3809.482784561102,5421420.699374756,25960
