SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,225163106196,0,504569.3817198299,9540859.669236092,25471288,452959.0914029229,9534340.520134391,452.969406808637,25498,4497.949068238933,5722766.760954748,26131
1,226230154411,0,491855.4151995027,9733795.392298443,25775260,456190.291116125,9729604.076651238,456.190291116125,25801,6197.334276022193,6798289.995004947,25740
2,225484438935,0,504926.59170978575,9416613.309972055,25308830,449414.6047444629,9412419.61034123,449.41460474446285,25334,4028.9220944187405,6501153.715866522,25170
3,223271103315,0,556854.2364072434,1.013927803371822E7,29296249,525340.0115756041,1.0133424733138785E7,525.3523493370257,29324,8437.072327107511,6236141.970742535,27062
