SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,240951659501,0,180813.38603915178,7034733.975623151,10887649,180834.6125950594,7001665.474952267,1808.3461259505941,108931,236224.72329644125,673942.3009695756,5451
1,231787968701,0,195566.9685481938,6929611.947690676,11327955,195587.3734692443,6898678.587552669,1955.8737346924431,113337,246248.4482891921,703805.6344878237,5745
2,251252759793,0,198625.2444789941,6973181.086844664,12467899,198590.45544856193,6883157.26771533,1985.9045544856194,124741,146869.1034977051,255336.39844757033,6201
3,229265514479,0,213350.7872638246,6729800.871878182,12223381,213368.33021383482,6698276.490408645,2133.683302138348,122295,255303.2267173596,646714.0053427096,6119
4,231194684115,0,180845.77140555085,6626758.74908862,10449541,180883.05170199522,6619611.794120633,1808.8305170199524,104548,306376.22581075516,2106171.635567027,5259
5,245239663365,0,196610.04868996088,7321322.129627561,12050510,196650.08236543988,7305280.638508649,1966.5008236543988,120566,329347.39165383414,1369173.2222766732,6090
