SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,270032196028,0,8553358.168872219,7.867098131611264E7,71913459,8526336.288289351,7.860231786437275E7,85264.00822892874,719504,1168553.2068100704,2.869195271567067E7,36082
