SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,436400923171,0,4770005.563620134,7.066137817011774E7,43360689,4771655.717107745,7.060120428480464E7,47717.21049490123,433830,1.5445733970785923E7,2.6137472294938646E7,21706
