SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,223386453818,0,449242.67645346426,1092231.1134478808,24627346,441851.66250240494,1091878.8421572037,44.210207808115534,2469,47299.71177852512,938422.8153996279,48573
1,218282175168,0,457530.3732200956,1035575.3437841304,24696406,453480.14295631484,1035485.5182087369,45.37202860253607,2476,84754.56124875156,993149.1886341,50252
2,218155134684,0,540927.6938118095,1092994.8304741553,29340904,539076.3970343771,1092589.080014793,53.91922601331128,2942,200925.3170350384,923926.866327102,59667
3,221768936958,0,498865.2510689101,1088560.3071610585,27507762,497089.6353301173,1088482.6132104695,49.70921505528298,2756,172425.10364765933,1048879.5352131128,51998
4,220554658286,0,450621.33749806776,1080560.6643636965,24680867,448505.60295909684,1080328.632855378,44.85056029590969,2473,133543.28282753946,975143.6947906417,49133
5,221407845985,0,460980.2888577882,1103558.7481691977,25257148,457163.1847538838,1102358.8627901066,45.741866930692574,2532,84948.87643500321,699757.2642313102,47731
6,219340044107,0,516000.57517522166,1128274.0190276692,28253692,516252.19854866544,1128267.966133009,51.62917539776431,2832,688785.8641099362,1125167.3038917214,55003
7,220446983716,0,462103.9217782601,1114191.8498142203,25037728,455280.91293505643,1112886.4903600486,45.543544094529,2510,57649.79317894688,719249.4177812639,53598
