SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,194053142933,0,1344563.5953071706,1447769.6839700933,65051418,1343604.8087611832,1446581.6709174877,134.39614277064473,6520,992775.3313806758,1028384.033112985,131266
1,190975374044,0,1474209.0027852159,1560197.8965083777,70202294,1473227.7677601406,1559155.8584362462,147.34682910448285,7035,1094967.509509344,1157811.4354255777,135262
