SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,229241689785,0,348751.3918432762,5606353.89189474,19840357,346882.8033617262,5605522.364835308,34.688280336172625,1988,94222.76899511239,5218177.588695313,39643
1,229523820790,0,333709.04034302774,5467424.414685405,19053486,332688.78035044845,5466603.788705541,33.26887803504484,1909,128186.12740847461,5069552.056399009,36514
