SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,189121414865,0,1023288.2616042026,1041148.4407214104,47948393,1014644.5241908592,1032201.4513460508,1014.669463024599,47974,57561.417087109265,57615.74327300896,24359
1,190856280795,0,1052891.5030565523,1071583.5327808035,49768884,1043607.4892077538,1061969.1899362647,1043.652931017876,49797,58111.07545256947,58171.29476617854,25877
2,191698899886,0,1056354.0529113442,1075280.909211698,50179812,1047569.1624700136,1066181.6665843122,1047.5997441495842,50206,58432.260403088796,58500.93066658333,24652
3,188855604389,0,1027587.0447911244,1045676.1713832603,48100455,1019277.9008215234,1037076.4302439824,1019.2958104588602,48125,58381.065266705635,58459.80189506684,23631
4,196462676399,0,1076270.0871987042,1095811.5889628844,52365573,1066711.6820417433,1085903.4997587847,1066.745683486991,52394,57885.971175934996,57935.77331031307,26685
5,194386862020,0,1066910.6967806942,1086099.5256849648,51373489,1057674.1136900831,1076529.5499332205,1057.7037577879335,51401,58413.48110214048,58472.09539372754,25999
6,194748518839,0,1065858.875248742,1085290.070926158,51402326,1056315.7924197968,1075399.9935467774,1056.3557258887147,51431,57835.60163738168,57905.90165320899,26658
7,190715594628,0,1034277.511629092,1052403.3234160994,48879911,1025702.383601935,1043529.618040759,1025.735680819238,48906,58358.9983741443,58436.62555338305,24449
