SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,58376342535,0,2365074.346370153,7640236.116004531,17196644,2359017.540666142,7613888.58522561,2358.685619774995,17216,662785.6269806441,1712430.2829383535,17208
