SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,224072040454,0,366432.1946895744,367104.4218024333,17706144,316242.9540804185,316745.58727288886,316.2732524506286,17717,1189.5873747096502,1189.6508580137156,9157
1,225237591921,0,356680.5718995528,357398.77671129035,17468616,310375.59673662146,310920.9453615194,310.40993306931216,17479,1151.7778812388474,1151.832461978786,8447
2,226351038979,0,352686.7536748428,353344.6628323495,17461070,308718.83034070407,309227.16387398937,308.7415545030894,17471,1220.080862206077,1220.2258391560176,8637
3,226697781881,0,355098.68271059165,355774.6360934038,17550962,309831.8449223733,310346.9258896042,309.85743041554605,17561,1184.4628941513004,1184.48841483901,8586
