SLAVE_INDEX,DURATION,FAILURES,READS_PER_SEC,READS_PER_SEC_NET,READ_COUNT,REQ_PER_SEC,REQ_PER_SEC_NET,TRANSACTIONS_PER_SEC,TRANSACTION_COUNT,WRITES_PER_SEC,WRITES_PER_SEC_NET,WRITE_COUNT
0,7377162002,0,712783.539595314,752561.3226127451,5209716,706231.6102842173,746877.8543229832,706.232058548171,5210,3944.946439286211,5071.741288855406,269
